2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,1.642989336917562832e+04,1.609945878136199462e+04,1.554587096774194833e+04,1.495766129032258141e+04,1.474502867383512603e+04,1.496372043010749985e+04,1.497656362007166899e+04,1.454656630824372769e+04,1.357935931899641582e+04,1.268390681003584177e+04,1.263073476702511653e+04,1.341419444444443070e+04,1.390062813620073030e+04,1.375745250896055950e+04,1.341500179211469549e+04,1.336261648745519778e+04,1.328187992831540942e+04,1.350803853046595032e+04,1.359769354838709478e+04,1.404759498207886645e+04,1.450084139784945910e+04,1.469021505376344066e+04,1.500716666666664969e+04,1.511855465949821883e+04,1.506475896057347381e+04,1.496975806451611606e+04,1.478306899641576820e+04,1.451810752688172033e+04,1.452397401433694358e+04,1.492191845878136155e+04,1.532117831541219675e+04,1.541231720430107271e+04,1.541490591397850767e+04,1.541875089605734684e+04,1.495282437275988013e+04,1.446317114695340570e+04,1.384281720430111454e+04,1.327204749103948052e+04,1.254516039426522002e+04,1.203643548387097871e+04,1.184156541218640632e+04,1.217724103942653710e+04,1.262081810035843591e+04,1.303395788530467325e+04,1.309163261648745174e+04,1.305937007168458695e+04,1.286586917562728013e+04,1.275421863799287166e+04,1.276122759856634912e+04,1.295133870967745861e+04,1.321068369175631233e+04,1.345820788530465870e+04,1.391078136200716835e+04,1.397240322580645079e+04,1.380643817204305014e+04,1.345636200716851272e+04,1.312228046594986154e+04,1.288613709677422048e+04,1.257783781362009904e+04,1.249588261648748266e+04,1.276042652329749035e+04,1.329364516129032199e+04,1.392049551971328765e+04,1.415174910394267863e+04,1.403515501792116083e+04,1.383591487455197057e+04,1.336256989247311867e+04,1.303998476702508924e+04,1.275721684587813616e+04,1.241523297491039375e+04,1.257873566308243790e+04,1.313766487455197057e+04,1.369011200716845815e+04,1.364173835125448022e+04,1.317838440860216178e+04,1.267516308243730055e+04,1.290679390681002224e+04,1.252359856630825743e+04,1.226026164874551796e+04,1.274121236559139834e+04,1.340196326164875973e+04,1.363409139784947365e+04,1.404749372759853759e+04,1.436228136200716472e+04,1.437325537634405555e+04,1.400323387096775514e+04,1.369202956989246741e+04,1.364196505376344066e+04,1.327631272401433671e+04,1.330579569892474137e+04,1.359489516129030562e+04,1.398286021505377357e+04,1.408684408602151598e+04,1.417922311827955309e+04,1.403108064516128798e+04,1.383098745519713339e+04,1.372649283154125624e+04,1.361636559139786004e+04,1.368068996415771653e+04,1.372328225806451337e+04,1.402507526881721424e+04,1.402918279569893821e+04,1.374017025089608069e+04,1.307559946236560427e+04,1.225956541218640450e+04,1.163254390681006225e+04,1.106160215053764477e+04,1.066803136200718109e+04,1.082251971326165767e+04,1.135695878136201827e+04,1.199285035842289653e+04,1.250577150537633133e+04,1.326831093189962849e+04,1.392619892473119580e+04,1.437363978494623734e+04,1.462651792114698037e+04,1.480208960573473814e+04,1.467631182795698987e+04,1.484780197132616559e+04,1.488657885304660886e+04,1.511285394265235664e+04,1.586123387096771512e+04,1.619590232974909122e+04,1.602640860215053726e+04,1.570990949820789865e+04,1.544466577060933196e+04,1.522123118279571281e+04,1.497429928315412144e+04,1.454502867383513876e+04,1.394260304659499525e+04,1.379862634408602207e+04,1.418906093189964122e+04,1.415377150537637135e+04,1.386443996415769288e+04,1.374156810035841045e+04,1.395930465949819518e+04,1.384631630824374042e+04,1.353125627240143331e+04,1.331492204301075253e+04,1.308338440860215087e+04,1.275879480286738362e+04,1.252759050179210135e+04,1.236407526881720514e+04,1.214730555555556930e+04,1.192257706093189881e+04,1.173142562724014351e+04,1.149668458781363552e+04,1.181250268817205870e+04,1.229855376344084652e+04,1.255825000000002728e+04,1.246705734767025388e+04,1.236948476702508924e+04,1.262888799283154185e+04,1.259383960573478362e+04,1.262636111111111313e+04,1.305451344086021709e+04,1.343123207885304328e+04,1.353862544802867342e+04,1.347382258064516100e+04,1.348860573476702484e+04,1.420096326164875973e+04,1.550516487455198148e+04,1.608338082437277080e+04,1.608944534050180846e+04,1.589709050179212500e+04,1.540384946236557516e+04,1.516724462365589716e+04,1.513567921146951994e+04,1.528670250896059770e+04,1.523353315412187476e+04,1.500191129032260505e+04,1.465422043010749803e+04,1.435326344086022618e+04,1.402074820788531724e+04,1.382087634408601843e+04,1.375118369175625958e+04,1.348009050179211226e+04,1.318988620071683181e+04,1.291440143369174075e+04,1.264223476702508924e+04,1.237343817204299739e+04,1.196963978494623370e+04,1.126831362007164171e+04,1.057542114695339114e+04,9.943581541218611164e+03,9.410611111111111313e+03,9.179889784946250074e+03,7.312758064516128798e+03,5.033297491039412307e+03,7.490427419354839003e+03,9.494088709677418592e+03,9.610001792114708223e+03,1.000498476702508924e+04,1.071626254480286661e+04,1.094978763440861621e+04,1.087785215053758111e+04,1.105712992831541305e+04,1.119879569892473046e+04,1.158514336917565379e+04
2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,1.626879838709677460e+04,1.610971057347670285e+04,1.556568548387096780e+04,1.494090232974910396e+04,1.459436738351254098e+04,1.487222580645161361e+04,1.508260125448028703e+04,1.469681899641577002e+04,1.386986379928316819e+04,1.298930913978497301e+04,1.271639605734769611e+04,1.316906272401432398e+04,1.365369444444444525e+04,1.355073207885304691e+04,1.332412903225806440e+04,1.326225358422939098e+04,1.316789247311829240e+04,1.340423297491039375e+04,1.368223118279569826e+04,1.414306003584229438e+04,1.451855107526881693e+04,1.473942204301073980e+04,1.500310035842295292e+04,1.497889336917564106e+04,1.500249641577059629e+04,1.495250627240143331e+04,1.490095519713261638e+04,1.473100089605734684e+04,1.464504838709677460e+04,1.476493548387098053e+04,1.495454838709676005e+04,1.508085483870970347e+04,1.520029928315413599e+04,1.532302150537634407e+04,1.498788082437275989e+04,1.460164784946237887e+04,1.390205286738351242e+04,1.332114605734768338e+04,1.262993189964156409e+04,1.211749014336917571e+04,1.189233422939070806e+04,1.225231810035843591e+04,1.269316039426522002e+04,1.303606362007168536e+04,1.303228315412185111e+04,1.291899910394266772e+04,1.277932974910394296e+04,1.260664426523298789e+04,1.265226433691756210e+04,1.278424462365594263e+04,1.300232078853044004e+04,1.314781451612902129e+04,1.367106899641575728e+04,1.394913888888888869e+04,1.398837096774196289e+04,1.360988440860215087e+04,1.312958781362008449e+04,1.273325089605734684e+04,1.236597132616484851e+04,1.235574641577059629e+04,1.295083960573472723e+04,1.334945071684589129e+04,1.392864068100355689e+04,1.402317741935479899e+04,1.392770250896055950e+04,1.385451523297491076e+04,1.333561379928314091e+04,1.306920878136202009e+04,1.276146953405017848e+04,1.243009946236557516e+04,1.262122580645162634e+04,1.310258691756271037e+04,1.349440949820785863e+04,1.368002419354837366e+04,1.327847580645161361e+04,1.278691756272401108e+04,1.302430645161290340e+04,1.256033870967740586e+04,1.227819534050177936e+04,1.279265860215052453e+04,1.338687724014338164e+04,1.362379659498207911e+04,1.408634408602150506e+04,1.441000000000000728e+04,1.456332974910395023e+04,1.423351164874550341e+04,1.395525985663083156e+04,1.382984856630821378e+04,1.341024999999999636e+04,1.352611021505372082e+04,1.382452150537634043e+04,1.413161738351256645e+04,1.411883154121863481e+04,1.412315860215052089e+04,1.395190322580644897e+04,1.373935752688173125e+04,1.364476254480286480e+04,1.355276612903225214e+04,1.354047849462363956e+04,1.354422043010753441e+04,1.367593100358419906e+04,1.352748745519712975e+04,1.321579211469532493e+04,1.260197580645158450e+04,1.180221684587814707e+04,1.112220519713260001e+04,1.054108602150536353e+04,1.013231093189961211e+04,1.052288172043013219e+04,1.116948745519714612e+04,1.189195698924733551e+04,1.270042025089602976e+04,1.361370788530463324e+04,1.426619354838708387e+04,1.463801075268818568e+04,1.478796415770609019e+04,1.498569534050181937e+04,1.491019534050177936e+04,1.481928673835125483e+04,1.475848207885303236e+04,1.505260483870967801e+04,1.565291308243723506e+04,1.595019982078848989e+04,1.581320967741934146e+04,1.561677508960573505e+04,1.544656630824372769e+04,1.531779569892471773e+04,1.481166577060927921e+04,1.460708154121861116e+04,1.427103494623653205e+04,1.381712813620071756e+04,1.388971326164871971e+04,1.376674014336914843e+04,1.353255913978492026e+04,1.345567562724011623e+04,1.368924731182791766e+04,1.368290412186375943e+04,1.355661021505369717e+04,1.331139516129030926e+04,1.314277598566304187e+04,1.279985304659496796e+04,1.253358512544799123e+04,1.220932795698920745e+04,1.193028584229385342e+04,1.169764426523293514e+04,1.151084408602147778e+04,1.133176164874547976e+04,1.162767562724013260e+04,1.204794444444443070e+04,1.248593010752686860e+04,1.252687634408599479e+04,1.244223476702507651e+04,1.265181720430104906e+04,1.271794623655913892e+04,1.275331451612903220e+04,1.309386379928314091e+04,1.350766577060929194e+04,1.377634856630821923e+04,1.385066039426522002e+04,1.391941487455196875e+04,1.467224551971325855e+04,1.582881720430107271e+04,1.632778853046594668e+04,1.617994802867384897e+04,1.598539068100355507e+04,1.558495788530462960e+04,1.521872401433691448e+04,1.514084498207886281e+04,1.531684229390678047e+04,1.531469534050179209e+04,1.501563351254478584e+04,1.460895430107528227e+04,1.429204121863797627e+04,1.396702777777776100e+04,1.372122759856629273e+04,1.370039157706094193e+04,1.334389605734765428e+04,1.288001881720431265e+04,1.260328853046593576e+04,1.248149820788530633e+04,1.239682885304659794e+04,1.215936738351253189e+04,1.142281720430111272e+04,1.098464426523298789e+04,1.052498297491039375e+04,9.909433691756285043e+03,9.599243727598566693e+03,8.111227598566310007e+03,6.004619175627213735e+03,7.421750000000013642e+03,9.279766129032257595e+03,9.582274193548400945e+03,9.907968637992818913e+03,1.079927240143367817e+04,1.103754390681003497e+04,1.099449641577062357e+04,1.116267652329747762e+04,1.130699193548387120e+04,1.177273924731182706e+04
2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,1.599218010752688133e+04,1.596837634408604572e+04,1.561154749103944960e+04,1.500897670250897318e+04,1.454377508960571868e+04,1.476283512544803853e+04,1.503284050179212500e+04,1.473026971326167222e+04,1.411125448028673600e+04,1.342123655913979746e+04,1.307481899641578093e+04,1.310429211469535403e+04,1.342992383512545894e+04,1.325703673835125483e+04,1.316156541218637722e+04,1.321856272401434762e+04,1.314250358422937461e+04,1.337405286738351060e+04,1.376077777777781557e+04,1.424844444444446890e+04,1.462350358422940189e+04,1.478119086021506337e+04,1.491140412186381036e+04,1.488827508960575869e+04,1.495499014336915934e+04,1.491497759856630546e+04,1.484719444444446890e+04,1.484937544802870070e+04,1.475069534050180300e+04,1.466811917562726740e+04,1.461247939068100095e+04,1.465164068100359509e+04,1.478116129032258141e+04,1.505814605734768338e+04,1.479783333333334303e+04,1.448937365591399248e+04,1.393179838709676005e+04,1.331013888888890142e+04,1.275618189964158955e+04,1.220622132616488852e+04,1.199444713261650031e+04,1.217440591397849494e+04,1.260658333333334667e+04,1.291804838709682735e+04,1.298028225806451701e+04,1.277943996415773290e+04,1.269678136200716835e+04,1.248260483870971802e+04,1.259321057347671558e+04,1.274151971326167586e+04,1.289031182795700261e+04,1.292199462365595355e+04,1.335590412186381218e+04,1.374039157706094556e+04,1.396790232974914397e+04,1.374548655913982475e+04,1.326146505376350797e+04,1.283133154121868029e+04,1.229012813620075758e+04,1.220582258064520101e+04,1.292187096774194833e+04,1.336657974910397024e+04,1.385474551971331493e+04,1.383326344086023164e+04,1.375819265232978978e+04,1.380107437275989651e+04,1.345868637992835465e+04,1.317408691756275039e+04,1.270102956989247286e+04,1.243725537634411194e+04,1.274814068100361146e+04,1.317364784946241889e+04,1.338800896057350292e+04,1.377853405017922523e+04,1.357249283154123259e+04,1.319986648745521052e+04,1.332855107526884422e+04,1.283662365591400521e+04,1.261931093189969579e+04,1.305882526881721788e+04,1.349442831541218584e+04,1.379697222222223536e+04,1.415920878136203464e+04,1.451258333333335941e+04,1.468482795698927112e+04,1.448118189964158955e+04,1.415724372759859034e+04,1.374789068100359691e+04,1.345893189964161684e+04,1.357950985663082247e+04,1.398334677419354557e+04,1.430706182795698624e+04,1.417258422939073171e+04,1.404876612903226851e+04,1.385575627240145695e+04,1.371142831541219675e+04,1.347425537634412649e+04,1.336214784946237705e+04,1.328343458781365734e+04,1.328191577060933014e+04,1.322065681003591999e+04,1.302423028673836234e+04,1.280146326164876882e+04,1.230438261648746811e+04,1.152312813620071756e+04,1.080139784946236614e+04,1.026629032258068401e+04,9.951378136200730296e+03,1.036952688172047056e+04,1.106732078853045277e+04,1.187580197132614921e+04,1.283116845878137610e+04,1.390132526881721788e+04,1.452952060931899723e+04,1.484690322580643806e+04,1.500064874551971297e+04,1.519318817204301013e+04,1.504505376344087381e+04,1.486999283154121804e+04,1.487269982078852991e+04,1.509044354838712388e+04,1.545737992831541305e+04,1.556665501792114992e+04,1.548173476702507651e+04,1.532819802867384897e+04,1.538087096774193560e+04,1.523815681003584541e+04,1.453639695340500475e+04,1.453179749103944050e+04,1.453678494623657207e+04,1.409833870967740586e+04,1.381088351254480222e+04,1.338166397849465102e+04,1.318347670250897318e+04,1.317971953405017848e+04,1.333098207885305965e+04,1.340544623655912619e+04,1.351157974910395569e+04,1.335667204301076526e+04,1.320031720430108908e+04,1.290953225806451701e+04,1.257313082437274716e+04,1.214011021505373719e+04,1.174088888888886140e+04,1.152896953405015302e+04,1.136667652329750490e+04,1.123195071684587856e+04,1.155202329749102682e+04,1.194378136200716835e+04,1.239312186379929699e+04,1.254662007168457421e+04,1.255861200716847270e+04,1.276272222222223536e+04,1.289126433691757666e+04,1.297703763440858893e+04,1.315491397849463647e+04,1.353400716845876559e+04,1.398240501792116083e+04,1.431646953405016211e+04,1.446549462365592808e+04,1.524442025089607159e+04,1.629193369175626867e+04,1.667100627240143149e+04,1.649160394265232753e+04,1.618284498207882280e+04,1.582856093189965213e+04,1.538344802867383260e+04,1.521735215053764477e+04,1.535836200716845815e+04,1.537649014336918663e+04,1.505335304659501890e+04,1.463921774193549390e+04,1.432671774193548117e+04,1.398635035842294928e+04,1.367213978494627372e+04,1.355229211469535403e+04,1.317850716845876741e+04,1.263288440860215087e+04,1.224127240143370182e+04,1.218682168458783963e+04,1.229466577060931922e+04,1.213990681003585632e+04,1.150849103942654801e+04,1.116922132616488852e+04,1.088565143369176985e+04,1.037310125448031431e+04,9.937496415770623571e+03,8.954972222222248092e+03,7.526878136200716654e+03,8.030112903225846821e+03,9.451111111111138598e+03,9.744350358422952922e+03,9.990026881720456004e+03,1.087634050179214137e+04,1.123838799283156550e+04,1.111830734767026479e+04,1.124543100358425545e+04,1.144443458781367372e+04,1.188284498207887736e+04
2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,2.186432168458782689e+04,1.573829749103941322e+04,1.570046953405019303e+04,1.561112455197132658e+04,1.513755107526877691e+04,1.467362275985663109e+04,1.473568279569891092e+04,1.496871057347669921e+04,1.465699910394263861e+04,1.419028136200719564e+04,1.378115143369174257e+04,1.354169444444444525e+04,1.334265053763442120e+04,1.331017831541218584e+04,1.302166666666668061e+04,1.287567562724018353e+04,1.316426612903227215e+04,1.316409050179211408e+04,1.345492562724015625e+04,1.386040322580645079e+04,1.437725448028675237e+04,1.470606451612904493e+04,1.474440770609321589e+04,1.477780734767026479e+04,1.485056810035842318e+04,1.493455465949822064e+04,1.494012455197133932e+04,1.484189605734766701e+04,1.494623387096775514e+04,1.479647132616487215e+04,1.451780913978496028e+04,1.423536559139786368e+04,1.411720967741938148e+04,1.418388888888889960e+04,1.444897580645162634e+04,1.435379928315413599e+04,1.419911738351258282e+04,1.387291577060933196e+04,1.340437007168460150e+04,1.288212903225807713e+04,1.234173207885304691e+04,1.212507706093192610e+04,1.213303136200720837e+04,1.251107258064518828e+04,1.281330197132617832e+04,1.287960035842296566e+04,1.270418189964160410e+04,1.273657437275984375e+04,1.269329659498210640e+04,1.279848566308243790e+04,1.308735573476703757e+04,1.310175985663085157e+04,1.295572311827959675e+04,1.317342562724015625e+04,1.347356093189968124e+04,1.378994175627241566e+04,1.377524820788533179e+04,1.341012186379929699e+04,1.300117831541221312e+04,1.250314964157708710e+04,1.223036827956993329e+04,1.273511648745522325e+04,1.328909050179212863e+04,1.372226164874554706e+04,1.355212365591400521e+04,1.346533243727602530e+04,1.366812813620071756e+04,1.353378494623657025e+04,1.325621953405016575e+04,1.270486827956987872e+04,1.258330197132614921e+04,1.291949193548387120e+04,1.328019713261652760e+04,1.343953763440860166e+04,1.383521774193549754e+04,1.382566666666668061e+04,1.374320161290325268e+04,1.377723745519714248e+04,1.329832795698924747e+04,1.317620430107528227e+04,1.336913440860215087e+04,1.379114964157703434e+04,1.404645878136202009e+04,1.435210483870969074e+04,1.464617473118280941e+04,1.475318458781361733e+04,1.458744802867383441e+04,1.412683422939069351e+04,1.357715412186379945e+04,1.337565770609317406e+04,1.347562007168459786e+04,1.389530645161292705e+04,1.420359946236558790e+04,1.412267652329752855e+04,1.395714605734766701e+04,1.368951344086022618e+04,1.352930913978498575e+04,1.326964426523299881e+04,1.321736827956996967e+04,1.302736738351255735e+04,1.294070071684590403e+04,1.282218458781367008e+04,1.267719623655914984e+04,1.248509229390683504e+04,1.206615412186382673e+04,1.152269086021507974e+04,1.100821236559143654e+04,1.045649820788533179e+04,1.015357078853049279e+04,1.058044623655916439e+04,1.133073745519713339e+04,1.218033781362008267e+04,1.302743458781363370e+04,1.410029390681004952e+04,1.463447222222219534e+04,1.500076702508960625e+04,1.512156182795702989e+04,1.521502688172044327e+04,1.506045609318996503e+04,1.495083243727598528e+04,1.511287903225809168e+04,1.522942383512548804e+04,1.534464426523298789e+04,1.514087096774196471e+04,1.500396953405021850e+04,1.483270430107529501e+04,1.514449820788530451e+04,1.507722311827957310e+04,1.431280376344090291e+04,1.449155555555552928e+04,1.473946505376345340e+04,1.450078405017922523e+04,1.383714784946237887e+04,1.308083602150538900e+04,1.277550358422939098e+04,1.291913620071684636e+04,1.296229659498203910e+04,1.308325627240144786e+04,1.338077688172044327e+04,1.335538082437274898e+04,1.317062992831541305e+04,1.293269892473118307e+04,1.258028494623654842e+04,1.212595788530467325e+04,1.166630197132620560e+04,1.142448476702508924e+04,1.126669444444445799e+04,1.119806630824372769e+04,1.160561379928315364e+04,1.196351792114696946e+04,1.233303853046595032e+04,1.251522222222223536e+04,1.262061917562724011e+04,1.283998118279567279e+04,1.312847759856632183e+04,1.324177329749105229e+04,1.332921594982080205e+04,1.361018458781361733e+04,1.418288351254480222e+04,1.475541308243727508e+04,1.508680286738351242e+04,1.582914964157704526e+04,1.669092562724015443e+04,1.699849999999999636e+04,1.684749731182795222e+04,1.645210752688174398e+04,1.608553405017920886e+04,1.559060215053761749e+04,1.530671594982077477e+04,1.537908422939069169e+04,1.535681093189963758e+04,1.510324193548387848e+04,1.471252777777776464e+04,1.437371774193548117e+04,1.403844623655910982e+04,1.365927956989247105e+04,1.339717921146949448e+04,1.307838978494625007e+04,1.246839784946236250e+04,1.186242831541217311e+04,1.175359229390678411e+04,1.194536200716844360e+04,1.181727956989246013e+04,1.134153046594980515e+04,1.107521953405017848e+04,1.087964784946233885e+04,1.047264157706091828e+04,1.018975716845876741e+04,9.572971326164873972e+03,8.839484767025089241e+03,9.144147849462378872e+03,1.004502150537631678e+04,1.020104659498207911e+04,1.021608691756271037e+04,1.103382168458779961e+04,1.150178673835125301e+04,1.134318727598563601e+04,1.141604838709677460e+04,1.160392652329749035e+04,1.193732347670252057e+04
